MEG_7137|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,406,EREA,133,Fusidic acid-resistant mutation,54
MEG_3984|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,399,LNUA,133,Multi-biocide SMR efflux pump,51
MEG_7307|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,399,ACRF,131,Class C betalactamase regulator,41
MEG_7129|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,397,MODC,131,Aminocoumarin-resistant DNA topoisomerases,40
MEG_7194|Drugs|Tetracyclines|Tetracycline_transcriptional_repressor|TETR|RequiresSNPConfirmation,394,ERMB,127,Drug and biocide ABC efflux pumps,38
MEG_6987|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TET39,391,CTX,121,Aminoglycoside N-acetyltransferases,37
MEG_7312|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,370,MDTE,121,MDR 23S rRNA mutation,33
MEG_3993|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,367,CPXAR,113,Chromium resistance protein,33
MEG_6991|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,366,GADX,112,Drug and biocide and metal resistance regulator,30
MEG_7195|Drugs|Tetracyclines|Tetracycline_transcriptional_repressor|TETR|RequiresSNPConfirmation,351,GADA,110,Arsenic resistance regulator,30
MEG_8443|Drugs|Pleuromutilin|Pleuromutilin-resistant_23S_rRNA_mutation|P23S|RequiresSNPConfirmation,323,CUSA,110,Phenolic resistance protein,30
MEG_6997|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,321,GADW,108,Multi-biocide resistance protein,29
MEG_998|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,319,ACRA,108,Tetracycline resistance MFS efflux regulator,28
MEG_7217|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,319,LNUG,106,Undecaprenyl pyrophosphate phosphatase,23
MEG_2756|Drugs|MLS|23S_rRNA_methyltransferases|ERM,318,ACRE,104,Bleomycin resistance protein,23
MEG_7082|Drugs|Tetracyclines|Tetracycline_resistance_MFS_efflux_pumps|TETH,315,PSTC,102,Triclosan-resistant mutation,23
MEG_8068|Drugs|Trimethoprim|Dihydrofolate_reductase|DFRA,313,CUSB,99,Daptomycin-resistant beta-subunit of RNA polymerase RpoC,20
MEG_8252|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,312,GADE,93,Multi-drug RND efflux regulator,16
MEG_7139|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,305,PSTA,92,Fosfomycin thiol transferases,15
MEG_2923|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|FLOR,305,CUSC,92,Aminoglycoside efflux pumps,14
MEG_2831|Drugs|MLS|23S_rRNA_methyltransferases|ERMF,290,APH3-DPRIME,90,Multi-drug RND efflux pumps,11
MEG_7110|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,279,YDEP,90,Mercury resistance protein,9
MEG_8|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,278,APH6,88,VanC-type regulator,4
MEG_3610|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUC,271,APH2-DPRIME,87,Tellurium resistance protein,4
MEG_7111|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,267,TCRZ,87,Rifampin phosphotransferase,3
MEG_7162|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,267,TCRY,85,Nickel ABC efflux regulator,3
MEG_7228|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,263,PSTS,84,MDR mutation,3
MEG_7179|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,262,RPOC,82,VanD-type resistance protein,2
MEG_7109|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,254,CUSF,81,Pyrazinamide-resistant mutant,2
MEG_915|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,253,MSBA,78,VanA-type resistance protein,2
MEG_1|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,245,PH23S,78,VanC-type resistance protein,2
