MEG_3663|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|MARR,63,ZITB,42
MEG_3759|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MATE_efflux_pumps|MDTK,63,MEFA,41
MEG_3079|Biocides|Acid_resistance|Acid_resistance_protein|GADC,62,CRP,40
MEG_7862|Metals|Zinc_resistance|Zinc_resistance_regulator|ZRAR,62,PTSL,40
MEG_2689|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|DSBB,60,CUER,40
MEG_2734|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_regulator|EMRR,60,MDTP,40
MEG_6138|Drugs|Glycopeptides|Vancomycin-resistant_mutation|RPOC|RequiresSNPConfirmation,56,CHAA,38
MEG_3983|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,55,NFSA,38
MEG_7263|Biocides|Multi-biocide_resistance|Multi-biocide_RND_efflux_pump|TOLC,55,SODA,38
MEG_6123|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,55,ZINT,37
MEG_3662|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|MARA,55,ZUR,36
MEG_5801|Drugs|Cationic_antimicrobial_peptides|Lipid_A_modification|PMRF,54,RPOS,36
MEG_3747|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_RND_efflux_pumps|MDTB,54,ASR,36
MEG_3998|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|MNTH,54,MDTO,35
MEG_2955|Drugs|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|FOLP|RequiresSNPConfirmation,53,YGIW,35
MEG_3078|Biocides|Acid_resistance|Acid_resistance_protein|GADB,53,RRL,34
MEG_1192|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_RND_efflux_regulator|BAER,52,TETQ,34
MEG_410|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRF,52,SUGE,33
MEG_2899|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_ABC_efflux_pumps|FETB,52,SOXS,33
MEG_3756|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_SMR_efflux_pumps|MDTI,51,NIKB,33
MEG_4095|Drugs|Fosfomycin|Fosfomycin_target_mutation|MURA|RequiresSNPConfirmation,50,MSRD,32
MEG_5382|Drugs|Aminocoumarins|Aminocoumarin-resistant_DNA_topoisomerases|PARE|RequiresSNPConfirmation,50,ERMF,32
MEG_7835|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_resistance_protein|YIEF,50,YJCG,31
MEG_3757|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_SMR_efflux_pumps|MDTJ,49,RPOCL,31
MEG_4010|Metals|Multi-metal_resistance|Multi-metal_ABC_efflux_pumps|MODC,48,CUTA,30
MEG_7855|Metals|Zinc_resistance|Zinc_resistance_protein|ZNUA,48,BACA,30
MEG_2898|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_ABC_efflux_pumps|FETA,48,DSBC,30
MEG_7864|Metals|Multi-metal_resistance|Multi-metal_resistance_regulator|ZRAS,47,ARIR,30
MEG_4167|Metals|Nickel_resistance|Nickel_ABC_efflux_pumps|NIKA,47,YHCN,29
MEG_6656|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_resistance_protein|TEHB,46,ZNTR,29
MEG_2875|Biocides|Phenolic_compound_resistance|Phenolic_resistance_protein|FABI,46,NHAA,28
MEG_6099|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,46,CUTC,28
MEG_6121|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,45,FABG,27
MEG_5400|Drugs|betalactams|Penicillin_binding_protein|PBP2,45,TETM,27
MEG_3947|Metals|Multi-metal_resistance|Multi-metal_resistance_regulator|MGTA,45,MDTG,27
MEG_8678|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|RPSL|RequiresSNPConfirmation,44,MDFA,27
MEG_3999|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|MNTP,44,MNTR,26
MEG_7851|Metals|Zinc_resistance|Zinc_resistance_protein|ZITB,42,GLPT,26
MEG_7865|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_resistance_protein|ZUPT,42,GYRBA,26
MEG_6127|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,41,AMPCR,25
MEG_7302|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,40,OMPFB,24
MEG_2132|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|CRP,40,PBP4B,24
MEG_5819|Drugs|Fosfomycin|Fosfomycin_target_mutation|PTSL|RequiresSNPConfirmation,40,ICLR,23
MEG_2443|Metals|Copper_resistance|Copper_resistance_regulator|CUER,40,OXA,23
MEG_3765|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTP,40,MDTM,23
MEG_2091|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|CORC,39,TETO,22
MEG_1701|Metals|Sodium_resistance|Sodium_resistance_protein|CHAA,38,UGD,20
MEG_4160|Metals|Chromium_resistance|Chromium_resistance_protein|NFSA,38,SODB,20
MEG_7849|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|ZINT,37,COMR,20
MEG_3764|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTO,35,ZNTA,20
MEG_7831|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_resistance_protein|YGIW,35,MDTN,19
MEG_1181|Biocides|Acid_resistance|Acid_resistance_protein|ASR,35,YCHH,18
MEG_6549|Biocides|Multi-biocide_resistance|Multi-biocide_resistance_regulator|SOXRB,35,TETW,18
MEG_6540|Biocides|Peroxide_resistance|peroxide_resistance_protein|SODA,35,OMPK36,18
MEG_8679|Drugs|Oxazolidinone|Oxazolidinone-resistant_23S_rRNA_mutation|RRL|RequiresSNPConfirmation,34,MDTA,18
MEG_1279|Drugs|betalactams|Class_C_betalactamases|BLAEC,34,CORA,17
MEG_7867|Metals|Zinc_resistance|Zinc_resistance_regulator|ZUR,34,KPN,17
MEG_12|Drugs|Aminoglycosides|Aminoglycoside-resistant_16S_ribosomal_subunit_protein|A16S|RequiresSNPConfirmation,33,MPHB,17
MEG_3187|Drugs|Fluoroquinolones|Fluoroquinolone-resistant_DNA_topoisomerases|GYRA|RequiresSNPConfirmation,33,YGJH,17
MEG_6551|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_resistance_regulator|SOXS,33,TCRB,16
MEG_2122|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_regulator|CPXAR,33,YDEI,15
MEG_6141|Biocides|Multi-biocide_resistance|Multi-biocide_resistance_regulator|RPOS,32,HNS,15
MEG_7837|Biocides|Multi-biocide_resistance|Multi-biocide_resistance_protein|YJCG,31,DFRA,15
MEG_6139|Drugs|Lipopeptides|Daptomycin-resistant_beta-subunit_of_RNA_polymerase_RpoC|RPOCL|RequiresSNPConfirmation,31,ARSR,14
MEG_2454|Metals|Copper_resistance|Copper_resistance_protein|CUTA,30,PAREF,14
MEG_1107|Biocides|Multi-biocide_resistance|Multi-biocide_resistance_regulator|ARIR,30,ASMA,14
MEG_7854|Metals|Zinc_resistance|Zinc_resistance_regulator|ZNTR,29,CTX,14
MEG_6108|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,29,DSBA,13
MEG_406|Multi-compound|Drug_and_biocide_and_metal_resistance|Drug_and_biocide_and_metal_RND_efflux_pumps|ACRD,29,UHPT,13
MEG_7183|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETQ,28,TCRA,11
MEG_4162|Metals|Sodium_resistance|Sodium_resistance_protein|NHAA,28,DHFR,10
MEG_7313|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,28,BHSA,10
MEG_3391|Drugs|betalactams|Class_B_betalactamases|IMP,28,YODB,9
MEG_7833|Multi-compound|Biocide_and_metal_resistance|Biocide_and_metal_resistance_protein|YHCN,27,OMPA,8
MEG_6577|Biocides|Multi-biocide_resistance|Multi-biocide_SMR_efflux_pump|SUGE,27,ARSBM,8
MEG_2873|Biocides|Phenolic_compound_resistance|Triclosan-resistant_mutation|FABG|RequiresSNPConfirmation,27,GYRB,7
MEG_2456|Metals|Copper_resistance|Copper_resistance_protein|CUTC,27,FEXA,7
MEG_4168|Metals|Nickel_resistance|Nickel_ABC_efflux_pumps|NIKB,27,BCR,7
MEG_2733|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_pumps|EMRK,27,TCRY,7
MEG_4000|Metals|Multi-metal_resistance|Multi-metal_resistance_protein|MNTR,26,KDPE,6
MEG_3144|Drugs|Fosfomycin|Fosfomycin_target_mutation|GLPT|RequiresSNPConfirmation,26,CUTF,6
